"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83746099999","2012-06-27T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0180,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 272000Z 14004KT CAVOK 24/18 Q1022;",
"83746099999","2012-06-27T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0170,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 272100Z 09007KT CAVOK 23/17 Q1022;",
"83746099999","2012-06-27T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0180,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 272200Z 10004KT CAVOK 22/18 Q1023;",
"83746099999","2012-06-27T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0180,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 272300Z 08004KT CAVOK 21/18 Q1023;",
"83746099999","2012-06-28T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0170,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 280000Z 10003KT CAVOK 21/17 Q1023;",
"83746099999","2012-06-28T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0170,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 280100Z 12003KT CAVOK 20/17 Q1023;",
"83746099999","2012-06-28T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0180,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 280200Z 08002KT CAVOK 21/18 Q1023;",
"83746099999","2012-06-28T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0170,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 280300Z 00000KT CAVOK 19/17 Q1023;",
"83746099999","2012-06-28T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0170,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 280400Z 08003KT CAVOK 19/17 Q1023;",
"83746099999","2012-06-28T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0170,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 280500Z 00000KT CAVOK 19/17 Q1022;",
"83746099999","2012-06-28T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0170,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 280600Z 00000KT CAVOK 18/17 Q1022;",
"83746099999","2012-06-28T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0160,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 280700Z 00000KT CAVOK 18/16 Q1022;",
"83746099999","2012-06-28T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0160,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 280800Z 04002KT CAVOK 17/16 Q1022;",
"83746099999","2012-06-28T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","330,1,N,0015,1","22000,1,9,N","008000,1,N,1","+0190,1","+0170,1","99999,9",,"04,1,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,,"MET051METAR SBGL 280900Z 33003KT 8000 SCT020 19/17 Q1022;",
"83746099999","2012-06-28T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","011265,1,N,1","+0180,1","+0160,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10230,1,99999,9",,,,,"MET054METAR SBGL 281000Z 00000KT 9999 4000E NSC 18/16 Q1023;","Q01    003SCCGA1"
"83746099999","2012-06-28T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","330,1,N,0021,1","22000,1,9,N","008000,1,N,1","+0200,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10230,1,99999,9",,,,,"MET048METAR SBGL 281100Z 33004KT 8000 NSC 20/18 Q1023;","Q01    003SCCGA1"
"83746099999","2012-06-28T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","340,1,N,0021,1","22000,1,9,N","007000,1,N,1","+0210,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9",,,,,"MET048METAR SBGL 281200Z 34004KT 7000 NSC 21/18 Q1024;","Q01    003SCCGA1"
"83746099999","2012-06-28T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","007000,1,N,1","+0240,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9",,,,,"MET048METAR SBGL 281300Z 00000KT 7000 NSC 24/18 Q1024;","Q01    003SCCGA1"
"83746099999","2012-06-28T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0026,1","22000,1,9,N","009000,1,N,1","+0240,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10230,1,99999,9",,,,,"MET048METAR SBGL 281400Z 02005KT 9000 NSC 24/18 Q1023;","Q01    003SCCGA1"
"83746099999","2012-06-28T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0041,1","22000,1,9,N","009000,1,N,1","+0250,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,,"MET048METAR SBGL 281500Z 06008KT 9000 NSC 25/18 Q1022;","Q01    003SCCGA1"
"83746099999","2012-06-28T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0160,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 281600Z 15005KT CAVOK 26/16 Q1022;",
"83746099999","2012-06-28T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0190,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 281700Z 12008KT CAVOK 26/19 Q1020;",
"83746099999","2012-06-28T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0250,1","+0180,1","99999,9",,"02,1,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET051METAR SBGL 281800Z 12009KT 9999 FEW030 25/18 Q1020;",
"83746099999","2012-06-28T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,"02,1,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET051METAR SBGL 281900Z 11007KT 9999 FEW030 25/19 Q1020;",
"83746099999","2012-06-28T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0200,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 282000Z 14005KT CAVOK 24/20 Q1020;",
"83746099999","2012-06-28T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0200,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 282100Z 13004KT CAVOK 23/20 Q1021;",
"83746099999","2012-06-28T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0200,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 282200Z 10003KT CAVOK 22/20 Q1021;",
"83746099999","2012-06-28T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0200,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 282300Z 12006KT CAVOK 23/20 Q1021;",
"83746099999","2012-06-29T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0200,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 290000Z 07004KT CAVOK 22/20 Q1021;",
"83746099999","2012-06-29T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0200,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 290100Z 00000KT CAVOK 22/20 Q1021;",
"83746099999","2012-06-29T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0200,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 290200Z 06002KT CAVOK 21/20 Q1021;",
"83746099999","2012-06-29T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","320,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0200,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 290300Z 32003KT CAVOK 21/20 Q1021;",
"83746099999","2012-06-29T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 290400Z 12002KT CAVOK 20/19 Q1020;",
"83746099999","2012-06-29T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","009000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET048METAR SBGL 290500Z 00000KT 9000 NSC 19/18 Q1020;","Q01    003SCCGA1"
"83746099999","2012-06-29T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","007000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET048METAR SBGL 290600Z 00000KT 7000 NSC 19/18 Q1020;","Q01    003SCCGA1"
"83746099999","2012-06-29T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","320,1,N,0021,1","22000,1,9,N","005000,1,N,1","+0190,1","+0190,1","99999,9",,"02,1,+00030,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,,"MET061METAR SBGL 290700Z 32004KT 5000 2000NE BR FEW001 19/19 Q1019;",
"83746099999","2012-06-29T07:45:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","999,9,C,0000,1","00060,1,9,N","004000,1,N,1","+0200,1","+0190,1","99999,9",,"07,1,+00060,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,,"MET061SPECI SBGL 290745Z 00000KT 4000 1500NE BR BKN002 20/19 Q1019;",
"83746099999","2012-06-29T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","00060,1,9,N","000500,1,N,1","+0200,1","+0190,1","99999,9","28,U,0350,9","07,1,+00060,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","44,1",,,,"MET092METAR SBGL 290800Z 00000KT 0500 R28/0350 R33/1800 R15/P2000 R10/P2000 FG BKN002 20/19 Q1019;",
"83746099999","2012-06-29T08:40:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","999,9,C,0000,1","00030,1,9,N","000200,1,N,1","+0200,1","+0190,1","99999,9","28,U,0350,9","08,1,+00030,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","44,1",,,,"MET090SPECI SBGL 290840Z 00000KT 0200 R28/0350 R33/0450 R15/0500 R10/0550 FG OVC001 20/19 Q1019;",
"83746099999","2012-06-29T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","00030,1,9,N","000100,1,N,1","+0200,1","+0190,1","99999,9","28,U,0250,9","08,1,+00030,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET091METAR SBGL 290900Z 00000KT 0100 R28/0250 R33/0400 R10/0500 R15/0600 F G OVC001 20/19 Q1019;",
"83746099999","2012-06-29T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0010,1","00030,1,9,N","000050,1,N,1","+0200,1","+0190,1","99999,9","33,U,0500,9","09,1,+00030,1,99,9",,,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10200,1,99999,9",,,,,"MET090METAR SBGL 291000Z 10002KT 0050 R33/0500 R28/0500 R10/0800 R15/1000 F G VV001 20/19 Q1020;",
"83746099999","2012-06-29T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0010,1","00030,1,C,N","000500,1,N,1","+0200,1","+0190,1","99999,9","10,U,0900,9","07,1,+00030,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET097METAR SBGL 291100Z 11002KT 0500 0100N R10/0900 R28/1200 R15/1400 R33/ 1700 FG BKN001 20/19 Q1020;","Q01+000303ATOT  "
"83746099999","2012-06-29T11:25:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0015,1","00060,1,C,N","000800,1,N,1","+0200,1","+0200,1","99999,9","28,U,0900,9","02,1,+00030,1,99,9","07,1,+00060,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET105SPECI SBGL 291125Z 09003KT 0800 0300NE R28/0900 R10/1100 R33/1200 R15 /1500 FG FEW001 BKN002 20/20 Q1020;",
"83746099999","2012-06-29T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","050,1,N,0010,1","00060,1,C,N","000600,1,N,1","+0210,1","+0200,1","99999,9","10,U,1300,9","02,1,+00030,1,99,9","07,1,+00060,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET101METAR SBGL 291200Z 05002KT 0600 R10/1300 R33/P2000 R15/P2000 R28/P200 0 FG FEW001 BKN002 21/20 Q1021;",
"83746099999","2012-06-29T12:13:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","350,1,N,0010,1","22000,1,9,N","001400,1,N,1","+0220,1","+0210,1","99999,9","28,U,1200,9","04,1,+00060,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","10,1",,,,"MET092SPECI SBGL 291213Z 35002KT 1400 R28/1200 R10/1600 R33/P2000 R15/P2000 BR SCT002 22/21 Q1021;",
"83746099999","2012-06-29T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0015,1","22000,1,9,N","003500,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00120,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","10,1",,,,"MET054METAR SBGL 291300Z 35003KT 3500 BR FEW004 23/20 Q1021;",
"83746099999","2012-06-29T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0015,1","22000,1,9,N","004500,1,N,1","+0260,1","+0200,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9","05,1",,,,"MET051METAR SBGL 291400Z 10003KT 4500 HZ NSC 26/20 Q1020;","Q01    003SCCGA1"
"83746099999","2012-06-29T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0026,1","22000,1,9,N","008000,1,N,1","+0250,1","+0200,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET048METAR SBGL 291500Z 04005KT 8000 NSC 25/20 Q1019;","Q01    003SCCGA1"
"83746099999","2012-06-29T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0036,1","22000,1,9,N","008000,1,N,1","+0270,1","+0180,1","99999,9",,"02,1,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGL 291600Z 04007KT 8000 FEW030 27/18 Q1018;",
"83746099999","2012-06-29T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0031,1","22000,1,9,N","009000,1,N,1","+0280,1","+0180,1","99999,9",,"02,1,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGL 291700Z 03006KT 9000 FEW030 28/18 Q1018;",
"83746099999","2012-06-29T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0190,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 291800Z 13006KT CAVOK 27/19 Q1017;",
"83746099999","2012-06-29T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0180,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 291900Z 11005KT CAVOK 27/18 Q1017;",
"83746099999","2012-06-29T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0190,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 292000Z 11006KT CAVOK 25/19 Q1017;",
"83746099999","2012-06-29T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0180,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 292100Z 14006KT CAVOK 24/18 Q1017;",
"83746099999","2012-06-29T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0170,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 292200Z 14006KT CAVOK 23/17 Q1018;",
"83746099999","2012-06-29T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0170,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 292300Z 12005KT CAVOK 23/17 Q1018;",
"83746099999","2012-06-30T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0170,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 300000Z 06002KT CAVOK 22/17 Q1018;",
"83746099999","2012-06-30T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0180,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 300100Z 09005KT CAVOK 21/18 Q1019;",
"83746099999","2012-06-30T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0180,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 300200Z 06003KT CAVOK 21/18 Q1019;",
"83746099999","2012-06-30T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0180,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 300300Z 07003KT CAVOK 20/18 Q1018;",
"83746099999","2012-06-30T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0180,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 300400Z 00000KT CAVOK 20/18 Q1018;",
"83746099999","2012-06-30T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0180,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 300500Z 00000KT CAVOK 20/18 Q1018;",
"83746099999","2012-06-30T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0180,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 300600Z 00000KT CAVOK 20/18 Q1018;",
"83746099999","2012-06-30T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","004000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,,"MET051METAR SBGL 300700Z 00000KT 4000 BR NSC 19/18 Q1018;","Q01    003SCCGA1"
"83746099999","2012-06-30T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","004000,1,N,1","+0180,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,,"MET051METAR SBGL 300800Z 00000KT 4000 BR NSC 18/17 Q1018;","Q01    003SCCGA1"
"83746099999","2012-06-30T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","004000,1,N,1","+0180,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,,"MET051METAR SBGL 300900Z 00000KT 4000 BR NSC 18/17 Q1018;","Q01    003SCCGA1"
"83746099999","2012-06-30T09:25:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","003000,1,N,1","+0180,1","+0170,1","99999,9",,"02,1,+00090,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","41,1",,,,"MET056SPECI SBGL 300925Z 00000KT 3000 BCFG FEW003 18/17 Q1018;",
