"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2009-02-17T09:35:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","050,1,N,0036,1","00030,1,9,N","000800,1,N,1","+0200,1","+0200,1","99999,9","09,R,0800,9","09,1,+00030,1,99,9",,,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10180,1,99999,9","45,1",,,,"MET097SPECI SBGR 170935Z 05007KT 0800 R09R/0800U R09L/0900U R27R/1800U R27L/1900U FG VV001 20/20 Q1018;",
"83075099999","2009-02-17T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0031,1","00060,1,9,N","001800,1,N,1","+0200,1","+0200,1","99999,9","99,U,1900,9","08,1,+00060,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1","41,1",,,"MET108METAR SBGR 171000Z 05006KT 1800 0800E R9R/1900U R09L/1700U R27R/P2000 R27L/P2000 PRFG BR OVC002 20/20 Q1018;",
"83075099999","2009-02-17T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0031,1","00090,1,9,N","001500,1,N,1","+0200,1","+0200,1","99999,9","99,U,2000,9","08,1,+00090,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,,"MET098METAR SBGR 171100Z 06006KT 1500 R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 BR OVC003 20/20 Q1019;",
"83075099999","2009-02-17T11:12:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","080,1,N,0026,1","00090,1,9,N","007000,1,N,1","+0200,1","+0200,1","99999,9",,"07,1,+00090,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET057SPECI SBGR 171112Z 08005KT 7000 3000E BKN003 20/20 Q1019;",
"83075099999","2009-02-17T11:49:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","070,1,N,0031,1","22000,1,9,N","007000,1,N,1","+0210,1","+0210,1","99999,9",,"04,1,+00120,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET057SPECI SBGR 171149Z 07006KT 7000 3000E SCT004 21/21 Q1019;",
"83075099999","2009-02-17T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0031,1","22000,1,9,N","007000,1,N,1","+0220,1","+0210,1","99999,9",,"02,1,+00150,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET051METAR SBGR 171200Z 06006KT 7000 FEW005 22/21 Q1019;",
"83075099999","2009-02-17T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0026,1","99999,9,C,Y","009900,1,N,1","+0250,1","+0190,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 171300Z 07005KT CAVOK 25/19 Q1019;",
"83075099999","2009-02-17T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0280,1","+0190,1","99999,9",,"02,1,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 171400Z 08003KT 9999 FEW025 28/19 Q1018;",
"83075099999","2009-02-17T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0290,1","+0260,1","99999,9",,"04,1,+01050,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 171500Z 34004KT 9999 SCT035 29/26 Q1018;",
"83075099999","2009-02-17T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","040,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0300,1","+0160,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 171600Z 04003KT 9999 SCT045 30/16 Q1017;",
"83075099999","2009-02-17T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","040,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0310,1","+0150,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 171700Z 04004KT 9999 SCT045 31/15 Q1016;",
"83075099999","2009-02-17T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0300,1","+0150,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 171800Z 06006KT 9999 SCT045 30/15 Q1016;",
"83075099999","2009-02-17T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0300,1","+0140,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGR 171900Z 05006KT 9999 SCT045 30/14 Q1015;",
"83075099999","2009-02-17T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0300,1","+0140,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGR 172000Z 06008KT 9999 SCT045 30/14 Q1015;",
"83075099999","2009-02-17T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0270,1","+0180,1","99999,9",,"02,1,+01350,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 172100Z 11009KT 9999 FEW045 27/18 Q1016;",
"83075099999","2009-02-17T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,"02,1,+01350,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 172200Z 12008KT 9999 FEW045 25/19 Q1016;",
"83075099999","2009-02-17T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0026,1","99999,9,C,Y","009900,1,N,1","+0240,1","+0190,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGR 172300Z 11005KT CAVOK 24/19 Q1017;",
"83075099999","2009-02-18T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0021,1","99999,9,C,Y","009900,1,N,1","+0230,1","+0200,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 180000Z 14004KT CAVOK 23/20 Q1018;",
"83075099999","2009-02-18T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,C,Y","009900,1,N,1","+0210,1","+0200,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 180100Z 00000KT CAVOK 21/20 Q1018;",
"83075099999","2009-02-18T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,C,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 180200Z 00000KT CAVOK 21/19 Q1018;",
"83075099999","2009-02-18T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0010,1","99999,9,C,Y","009900,1,N,1","+0210,1","+0200,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 180300Z 07002KT CAVOK 21/20 Q1018;",
"83075099999","2009-02-18T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0015,1","22000,1,9,N","008000,1,N,1","+0200,1","+0190,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET048METAR SBGR 180400Z 06003KT 8000 NSC 20/19 Q1017;","Q01    003SCCGA1"
"83075099999","2009-02-18T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0010,1","99999,9,C,Y","009900,1,N,1","+0190,1","+0190,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGR 180500Z 07002KT CAVOK 19/19 Q1017;",
"83075099999","2009-02-18T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0005,1","99999,9,C,Y","009900,1,N,1","+0190,1","+0180,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGR 180600Z 15001KT CAVOK 19/18 Q1017;",
"83075099999","2009-02-18T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,C,Y","009900,1,N,1","+0190,1","+0190,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGR 180700Z 00000KT CAVOK 19/19 Q1017;",
"83075099999","2009-02-18T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,C,Y","009900,1,N,1","+0180,1","+0180,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGR 180800Z 00000KT CAVOK 18/18 Q1017;",
"83075099999","2009-02-18T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0010,1","22000,1,9,N","007000,1,N,1","+0190,1","+0190,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET048METAR SBGR 180900Z 08002KT 7000 NSC 19/19 Q1018;","Q01    003SCCGA1"
"83075099999","2009-02-18T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0026,1","22000,1,9,N","008000,1,N,1","+0210,1","+0190,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET048METAR SBGR 181000Z 08005KT 8000 NSC 21/19 Q1018;","Q01    003SCCGA1"
"83075099999","2009-02-18T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"02,1,+00330,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET051METAR SBGR 181100Z 06012KT 9999 FEW011 22/20 Q1019;",
"83075099999","2009-02-18T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0041,1","99999,9,C,Y","009900,1,N,1","+0240,1","+0200,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 181200Z 05008KT CAVOK 24/20 Q1019;",
"83075099999","2009-02-18T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0036,1","99999,9,C,Y","009900,1,N,1","+0250,1","+0210,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 181300Z 05007KT CAVOK 25/21 Q1019;",
"83075099999","2009-02-18T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0280,1","+0210,1","99999,9",,"02,1,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET051METAR SBGR 181400Z 05006KT 9999 FEW030 28/21 Q1019;",
"83075099999","2009-02-18T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0290,1","+0190,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 181500Z 08004KT 9999 SCT040 29/19 Q1018;",
"83075099999","2009-02-18T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0031,1","01200,1,9,N","011265,1,N,1","+0300,1","+0180,1","99999,9",,"07,1,+01200,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 181600Z 07006KT 9999 BKN040 30/18 Q1018;",
"83075099999","2009-02-18T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0026,1","01200,1,9,N","011265,1,N,1","+0300,1","+0160,1","99999,9",,"07,1,+01200,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 181700Z 08005KT 9999 BKN040 30/16 Q1017;",
"83075099999","2009-02-18T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0300,1","+0170,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 181800Z 10006KT 9999 SCT040 30/17 Q1017;",
"83075099999","2009-02-18T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0290,1","+0190,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 181900Z 13008KT 9999 SCT045 29/19 Q1016;",
"83075099999","2009-02-18T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0280,1","+0210,1","99999,9",,"02,1,+01200,1,99,9","02,1,+01350,1,02,1",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET061METAR SBGR 182000Z 15010KT 9999 FEW040 FEW045TCU 28/21 Q1016;",
"83075099999","2009-02-18T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0260,1","+0200,1","99999,9",,"02,1,+01200,1,99,9","02,1,+01350,1,02,1",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET061METAR SBGR 182100Z 16007KT 9999 FEW040 FEW045TCU 26/20 Q1017;",
"83075099999","2009-02-18T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,1,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 182200Z 17006KT 9999 SCT020 24/20 Q1017;",
"83075099999","2009-02-18T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0015,1","00510,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"07,1,+00510,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 182300Z 15003KT 9999 BKN017 23/20 Q1018;",
"83075099999","2009-02-19T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0220,1","+0190,1","99999,9",,"04,1,+00450,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 190000Z 13003KT 9999 SCT015 22/19 Q1018;",
"83075099999","2009-02-19T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0220,1","+0190,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET051METAR SBGR 190100Z 12005KT 9999 FEW015 22/19 Q1019;",
"83075099999","2009-02-19T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0021,1","99999,9,C,Y","009900,1,N,1","+0220,1","+0190,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 190200Z 13004KT CAVOK 22/19 Q1019;",
"83075099999","2009-02-19T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","99999,9,C,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 190300Z 13003KT CAVOK 21/19 Q1019;",
"83075099999","2009-02-19T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,C,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 190400Z 00000KT CAVOK 21/19 Q1018;",
"83075099999","2009-02-19T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0005,1","99999,9,C,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 190500Z 11001KT CAVOK 20/19 Q1018;",
"83075099999","2009-02-19T05:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","090,1,N,0010,1","00390,1,9,N","011265,1,N,1","+0200,1","+0190,1","99999,9",,"07,1,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051SPECI SBGR 190515Z 09002KT 9999 BKN013 20/19 Q1018;",
"83075099999","2009-02-19T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0010,1","00330,1,9,N","011265,1,N,1","+0200,1","+0190,1","99999,9",,"08,1,+00330,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 190600Z 10002KT 9999 OVC011 20/19 Q1018;",
"83075099999","2009-02-19T06:18:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","110,1,N,0010,1","00270,1,9,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,"08,1,+00270,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051SPECI SBGR 190618Z 11002KT 9999 OVC009 21/19 Q1018;",
"83075099999","2009-02-19T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0036,1","00270,1,9,N","009000,1,N,1","+0210,1","+0190,1","99999,9",,"08,1,+00270,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET051METAR SBGR 190700Z 07007KT 9000 OVC009 21/19 Q1019;",
"83075099999","2009-02-19T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0031,1","00270,1,9,N","009000,1,N,1","+0200,1","+0190,1","99999,9",,"02,1,+00180,1,99,9","08,1,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET058METAR SBGR 190800Z 05006KT 9000 FEW006 OVC009 20/19 Q1018;",
"83075099999","2009-02-19T08:44:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","070,1,N,0031,1","00180,1,9,N","007000,1,N,1","+0200,1","+0190,1","99999,9",,"02,1,+00090,1,99,9","07,1,+00180,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET058SPECI SBGR 190844Z 07006KT 7000 FEW003 BKN006 20/19 Q1019;",
"83075099999","2009-02-19T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0031,1","22000,1,9,N","007000,1,N,1","+0200,1","+0190,1","99999,9",,"02,1,+00090,1,99,9","04,1,+00180,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET058METAR SBGR 190900Z 07006KT 7000 FEW003 SCT006 20/19 Q1019;",
"83075099999","2009-02-19T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0026,1","22000,1,9,N","007000,1,N,1","+0200,1","+0200,1","99999,9",,"02,1,+00300,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET051METAR SBGR 191000Z 07005KT 7000 FEW010 20/20 Q1019;",
"83075099999","2009-02-19T10:37:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","060,1,N,0041,1","00300,1,9,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"07,1,+00300,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET051SPECI SBGR 191037Z 06008KT 9999 BKN010 22/20 Q1020;",
"83075099999","2009-02-19T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0046,1","00300,1,9,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"07,1,+00300,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET051METAR SBGR 191100Z 06009KT 9999 BKN010 22/20 Q1020;",
"83075099999","2009-02-19T11:40:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","070,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0230,1","+0190,1","99999,9",,"02,1,+00300,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET051SPECI SBGR 191140Z 07009KT 9999 FEW010 23/19 Q1020;",
"83075099999","2009-02-19T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00300,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET051METAR SBGR 191200Z 07011KT 9999 FEW010 23/20 Q1020;",
"83075099999","2009-02-19T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0031,1","99999,9,C,Y","009900,1,N,1","+0250,1","+0190,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGR 191300Z 08006KT CAVOK 25/19 Q1020;",
"83075099999","2009-02-19T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","040,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0270,1","+0190,1","99999,9",,"02,1,+01200,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET051METAR SBGR 191400Z 04007KT 9999 FEW040 27/19 Q1020;",
"83075099999","2009-02-19T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0280,1","+0190,1","99999,9",,"04,1,+01050,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET051METAR SBGR 191500Z 06006KT 9999 SCT035 28/19 Q1019;",
"83075099999","2009-02-19T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0290,1","+0170,1","99999,9",,"04,1,+01050,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 191600Z 05008KT 9999 SCT035 29/17 Q1018;",
"83075099999","2009-02-19T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0300,1","+0160,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 191700Z 05006KT 9999 SCT045 30/16 Q1017;",
"83075099999","2009-02-19T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","020,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0300,1","+0160,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 191800Z 02005KT 9999 SCT045 30/16 Q1017;",
"83075099999","2009-02-19T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0290,1","+0200,1","99999,9",,"02,1,+01350,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 191900Z 12008KT 9999 FEW045 29/20 Q1016;",
"83075099999","2009-02-19T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0280,1","+0210,1","99999,9",,"02,1,+01350,1,99,9","04,1,+09000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGR 192000Z 13008KT 9999 FEW045 SCT300 28/21 Q1016;",
"83075099999","2009-02-19T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0260,1","+0210,1","99999,9",,"02,1,+01350,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 192100Z 15009KT 9999 FEW045 26/21 Q1016;",
