"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AY1","AY2","ED1","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MD1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2010-05-27T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0026,1","00330,1,C,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,,,"07,5,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET051METAR SBGR 270600Z 13005KT 9999 BKN011 16/15 Q1024;",
"83075099999","2010-05-27T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0026,1","00330,1,C,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,,,"07,5,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET051METAR SBGR 270700Z 16005KT 9999 BKN011 16/15 Q1024;",
"83075099999","2010-05-27T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0021,1","01500,1,C,N","011265,1,N,1","+0160,1","+0140,1","99999,9",,,,"02,5,+00330,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,,"MET058METAR SBGR 270800Z 15004KT 9999 FEW011 BKN050 16/14 Q1023;",
"83075099999","2010-05-27T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0026,1","00330,1,C,N","011265,1,N,1","+0150,1","+0140,1","99999,9",,,,"07,5,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET051METAR SBGR 270900Z 15005KT 9999 BKN011 15/14 Q1024;",
"83075099999","2010-05-27T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0150,1","+0140,1","99999,9",,,,"04,5,+00390,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,,,,,"MET051METAR SBGR 271000Z 14003KT 9999 SCT013 15/14 Q1025;",
"83075099999","2010-05-27T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0026,1","99999,9,C,N","011265,1,N,1","+0160,1","+0130,1","99999,9",,,,"02,5,+00450,1,99,9","04,5,+01200,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,,,,,"MET058METAR SBGR 271100Z 15005KT 9999 FEW015 SCT040 16/13 Q1025;","P01 012003SCOCIG"
"83075099999","2010-05-27T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0036,1","00450,1,C,N","011265,1,N,1","+0170,1","+0140,1","99999,9",,,,"07,5,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10261,1,99999,9",,,,,,"MET051METAR SBGR 271200Z 17007KT 9999 BKN015 17/14 Q1026;",
"83075099999","2010-05-27T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0031,1","99999,9,C,N","011265,1,N,1","+0170,1","+0130,1","99999,9",,,,"04,5,+00570,1,99,9","04,5,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10271,1,99999,9",,,,,,"MET058METAR SBGR 271300Z 14006KT 9999 SCT019 SCT050 17/13 Q1027;","P01 015003SCOCIG"
"83075099999","2010-05-27T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0036,1","99999,9,C,N","011265,1,N,1","+0190,1","+0120,1","99999,9",,,,"04,5,+00810,1,99,9","04,5,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10271,1,99999,9",,,,,,"MET058METAR SBGR 271400Z 14007KT 9999 SCT027 SCT050 19/12 Q1027;","P01 015003SCOCIG"
"83075099999","2010-05-27T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0041,1","99999,9,C,N","011265,1,N,1","+0190,1","+0130,1","99999,9",,,,"04,5,+00900,1,99,9","04,5,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10271,1,99999,9",,,,,,"MET058METAR SBGR 271500Z 14008KT 9999 SCT030 SCT050 19/13 Q1027;","P01 015003SCOCIG"
"83075099999","2010-05-27T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0031,1","00600,1,C,N","006000,1,N,1","+0180,1","+0150,1","99999,9",,,,"04,5,+00390,1,99,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10261,1,99999,9",,"51,1",,,,"MET062METAR SBGR 271600Z 19006KT 6000 -DZ SCT013 BKN020 18/15 Q1026;",
"83075099999","2010-05-27T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","180,1,N,0036,1","00630,1,C,N","011265,1,N,1","+0190,1","+0140,1","99999,9",,,,"02,5,+00390,1,99,9","07,5,+00630,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,,,,,"MET058METAR SBGR 271700Z 18007KT 9999 FEW013 BKN021 19/14 Q1025;",
"83075099999","2010-05-27T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0031,1","99999,9,C,N","011265,1,N,1","+0200,1","+0140,1","99999,9",,,,"04,5,+00600,1,99,9","04,5,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET058METAR SBGR 271800Z 19006KT 9999 SCT020 SCT050 20/14 Q1024;","P01 015003SCOCIG"
"83075099999","2010-05-27T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0031,1","00600,1,C,N","011265,1,N,1","+0180,1","+0130,1","99999,9",,,,"07,5,+00600,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET051METAR SBGR 271900Z 17006KT 9999 BKN020 18/13 Q1024;",
"83075099999","2010-05-27T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0036,1","01350,1,C,N","011265,1,N,1","+0180,1","+0130,1","99999,9",,,,"07,5,+01350,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET051METAR SBGR 272000Z 15007KT 9999 BKN045 18/13 Q1024;",
"83075099999","2010-05-27T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0130,1","99999,9",,,,,,,,,,"10240,1,99999,9",,,,,,"MET045METAR SBGR 272100Z 16006KT CAVOK 17/13 Q1024;",
"83075099999","2010-05-27T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0026,1","01500,1,C,N","011265,1,N,1","+0160,1","+0140,1","99999,9",,,,"04,5,+00450,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,,,,,"MET058METAR SBGR 272200Z 15005KT 9999 SCT015 BKN050 16/14 Q1025;",
"83075099999","2010-05-27T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0031,1","00450,1,C,N","011265,1,N,1","+0160,1","+0140,1","99999,9",,,,"07,5,+00450,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,,,,,"MET058METAR SBGR 272300Z 15006KT 9999 BKN015 BKN050 16/14 Q1025;",
"83075099999","2010-05-28T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0021,1","00450,1,C,N","011265,1,N,1","+0160,1","+0140,1","99999,9",,,,"07,5,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,,,,,"MET051METAR SBGR 280000Z 15004KT 9999 BKN015 16/14 Q1025;",
"83075099999","2010-05-28T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0021,1","00390,1,C,N","011265,1,N,1","+0160,1","+0140,1","99999,9",,,,"07,5,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,,,,,"MET051METAR SBGR 280100Z 15004KT 9999 BKN013 16/14 Q1025;",
"83075099999","2010-05-28T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0021,1","00330,1,C,N","004000,1,N,1","+0150,1","+0140,1","99999,9",,,,"08,5,+00330,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,"10,1","61,1",,,"MET058METAR SBGR 280200Z 09004KT 4000 -RA BR OVC011 15/14 Q1025;",
"83075099999","2010-05-28T02:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","070,1,N,0026,1","00120,1,C,N","003000,1,N,1","+0150,1","+0150,1","99999,9",,,,"08,5,+00120,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,"10,1","51,1",,,"MET058SPECI SBGR 280225Z 07005KT 3000 -DZ BR OVC004 15/15 Q1025;",
"83075099999","2010-05-28T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0026,1","00120,1,C,N","003000,1,N,1","+0150,1","+0150,1","99999,9",,,,"07,5,+00120,1,99,9","08,5,+00330,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,"10,1","51,1",,,"MET065METAR SBGR 280300Z 07005KT 3000 -DZ BR BKN004 OVC011 15/15 Q1025;",
"83075099999","2010-05-28T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0021,1","00150,1,C,N","003500,1,N,1","+0150,1","+0140,1","99999,9",,,,"07,5,+00150,1,99,9","08,5,+00300,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,"10,1","51,1",,,"MET065METAR SBGR 280400Z 05004KT 3500 -DZ BR BKN005 OVC010 15/14 Q1024;",
"83075099999","2010-05-28T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0005,1","00150,1,C,N","006000,1,N,1","+0150,1","+0150,1","99999,9",,,,"07,5,+00150,1,99,9","08,5,+00300,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET058METAR SBGR 280500Z 05001KT 6000 BKN005 OVC010 15/15 Q1024;",
"83075099999","2010-05-28T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0005,1","00180,1,C,N","006000,1,N,1","+0150,1","+0150,1","99999,9",,,,"07,5,+00180,1,99,9","08,5,+00390,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,,"MET058METAR SBGR 280600Z 08001KT 6000 BKN006 OVC013 15/15 Q1023;",
"83075099999","2010-05-28T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","00180,1,C,N","007000,1,N,1","+0150,1","+0150,1","99999,9",,,,"07,5,+00180,1,99,9","08,5,+00330,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,,"MET058METAR SBGR 280700Z 00000KT 7000 BKN006 OVC011 15/15 Q1023;",
"83075099999","2010-05-28T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0010,1","00150,1,C,N","002500,1,N,1","+0150,1","+0150,1","99999,9",,,,"07,5,+00150,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,"10,1","51,1",,,"MET065METAR SBGR 280800Z 07002KT 2500 -DZ BR BKN005 OVC009 15/15 Q1023;",
"83075099999","2010-05-28T08:40:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","040,1,N,0021,1","00090,1,C,N","002500,1,N,1","+0140,1","+0140,1","99999,9",,,,"07,5,+00090,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,"10,1","53,1",,,"MET064SPECI SBGR 280840Z 04004KT 2500 DZ BR BKN003 OVC009 14/14 Q1023;",
"83075099999","2010-05-28T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0021,1","00090,1,C,N","001500,1,N,1","+0140,1","+0140,1","99999,9",,,"99,U,2000,9","07,5,+00090,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,"10,1","53,1",,,"MET108METAR SBGR 280900Z 05004KT 1500 R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 DZ BR BKN003 OVC009 14/14 Q1023;",
"83075099999","2010-05-28T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0026,1","00090,1,C,N","001700,1,N,1","+0140,1","+0140,1","99999,9",,,"99,U,2000,9","07,5,+00090,1,99,9","08,5,+00240,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,"10,1","53,1",,,"MET108METAR SBGR 281000Z 08005KT 1700 R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 DZ BR BKN003 OVC008 14/14 Q1023;",
"83075099999","2010-05-28T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0021,1","00090,1,C,N","001500,1,N,1","+0140,1","+0140,1","99999,9",,,"99,U,2000,9","07,5,+00090,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,"10,1","53,1",,,"MET108METAR SBGR 281100Z 07004KT 1500 R09R/P2000 R09L/2000U R27R/1800U R27L/2000U DZ BR BKN003 OVC009 14/14 Q1024;",
"83075099999","2010-05-28T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0021,1","00090,1,C,N","002300,1,N,1","+0150,1","+0150,1","99999,9",,,,"07,5,+00090,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,"10,1","51,1",,,"MET070METAR SBGR 281200Z 05004KT 2300 -DZ BR BKN003 OVC009 15/15 Q1024 REDZ;",
"83075099999","2010-05-28T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","040,1,N,0021,1","00150,1,C,N","002500,1,N,1","+0150,1","+0150,1","99999,9",,,,"07,5,+00150,1,99,9","08,5,+00300,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,"10,1","51,1",,,"MET065METAR SBGR 281300Z 04004KT 2500 -DZ BR BKN005 OVC010 15/15 Q1025;",
"83075099999","2010-05-28T13:27:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","100,1,N,0010,1","00270,1,C,N","005000,1,N,1","+0160,1","+0150,1","99999,9",,,,"02,5,+00150,1,99,9","07,5,+00270,1,99,9","07,5,+00390,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,"10,1","51,1",,,"MET072SPECI SBGR 281327Z 10002KT 5000 -DZ BR FEW005 BKN009 BKN013 16/15 Q1025;",
"83075099999","2010-05-28T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0021,1","00270,1,C,N","007000,1,N,1","+0160,1","+0150,1","99999,9",,,,"02,5,+00210,1,99,9","07,5,+00270,1,99,9","07,5,+00390,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,"51,1",,,,"MET069METAR SBGR 281400Z 09004KT 7000 -DZ FEW007 BKN009 BKN013 16/15 Q1024;",
"83075099999","2010-05-28T14:45:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","120,1,N,0015,1","00450,1,C,N","009000,1,N,1","+0170,1","+0150,1","99999,9",,,,"02,5,+00330,1,99,9","04,5,+00450,1,99,9","07,5,+00690,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET065SPECI SBGR 281445Z 12003KT 9000 FEW011 SCT015 BKN023 17/15 Q1024;",
"83075099999","2010-05-28T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0010,1","00780,1,C,N","011265,1,N,1","+0170,1","+0150,1","99999,9",,,,"02,5,+00330,1,99,9","07,5,+00780,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,,"MET058METAR SBGR 281500Z 12002KT 9999 FEW011 BKN026 17/15 Q1024;",
"83075099999","2010-05-28T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","00900,1,C,N","011265,1,N,1","+0190,1","+0150,1","99999,9",,,,"04,5,+00600,1,99,9","07,5,+00900,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,,"MET058METAR SBGR 281600Z 13003KT 9999 SCT020 BKN030 19/15 Q1023;",
"83075099999","2010-05-28T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0026,1","00990,1,C,N","011265,1,N,1","+0190,1","+0140,1","99999,9",,,,"04,5,+00690,1,99,9","07,5,+00990,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET058METAR SBGR 281700Z 12005KT 9999 SCT023 BKN033 19/14 Q1022;",
"83075099999","2010-05-28T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0021,1","00900,1,C,N","011265,1,N,1","+0200,1","+0130,1","99999,9",,,,"07,5,+00900,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051METAR SBGR 281800Z 14004KT 9999 BKN030 20/13 Q1022;",
"83075099999","2010-05-28T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0190,1","+0140,1","99999,9",,,,"04,5,+00900,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,,"MET051METAR SBGR 281900Z 12005KT 9999 SCT030 19/14 Q1021;",
"83075099999","2010-05-28T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0190,1","+0140,1","99999,9",,,,"04,5,+00780,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,,"MET051METAR SBGR 282000Z 11004KT 9999 SCT026 19/14 Q1021;",
"83075099999","2010-05-28T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0180,1","+0140,1","99999,9",,,,"02,5,+00690,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,,"MET051METAR SBGR 282100Z 14003KT 9999 FEW023 18/14 Q1021;",
"83075099999","2010-05-28T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,,,"04,5,+00330,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051METAR SBGR 282200Z 15004KT 9999 SCT011 16/15 Q1022;",
"83075099999","2010-05-28T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0010,1","22000,1,9,N","009000,1,N,1","+0160,1","+0150,1","99999,9",,,,"04,5,+00270,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051METAR SBGR 282300Z 13002KT 9000 SCT009 16/15 Q1022;",
"83075099999","2010-05-28T23:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","999,9,C,0000,1","00270,1,C,N","008000,1,N,1","+0150,1","+0140,1","99999,9",,,,"07,5,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051SPECI SBGR 282315Z 00000KT 8000 BKN009 15/14 Q1022;",
"83075099999","2010-05-28T23:35:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","120,1,N,0015,1","00270,1,C,N","004000,1,N,1","+0150,1","+0140,1","99999,9",,,,"07,5,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,"10,1",,,,"MET054SPECI SBGR 282335Z 12003KT 4000 BR BKN009 15/14 Q1022;",
"83075099999","2010-05-29T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","00270,1,C,N","006000,1,N,1","+0150,1","+0140,1","99999,9",,,,"07,5,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051METAR SBGR 290000Z 13003KT 6000 BKN009 15/14 Q1022;",
"83075099999","2010-05-29T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0015,1","00270,1,C,N","006000,1,N,1","+0150,1","+0140,1","99999,9",,,,"07,5,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051METAR SBGR 290100Z 11003KT 6000 BKN009 15/14 Q1022;",
"83075099999","2010-05-29T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0021,1","00270,1,C,N","011265,1,N,1","+0150,1","+0140,1","99999,9",,,,"07,5,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051METAR SBGR 290200Z 11004KT 9999 BKN009 15/14 Q1022;",
"83075099999","2010-05-29T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0021,1","00270,1,C,N","011265,1,N,1","+0140,1","+0140,1","99999,9",,,,"07,5,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051METAR SBGR 290300Z 07004KT 9999 BKN009 14/14 Q1022;",
"83075099999","2010-05-29T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0010,1","22000,1,9,N","007000,1,N,1","+0140,1","+0130,1","99999,9",,,,"02,5,+00270,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET051METAR SBGR 290400Z 08002KT 7000 FEW009 14/13 Q1022;",
"83075099999","2010-05-29T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","00390,1,C,N","008000,1,N,1","+0130,1","+0130,1","99999,9",,,,"07,5,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,,"MET051METAR SBGR 290500Z 00000KT 8000 BKN013 13/13 Q1021;",
"83075099999","2010-05-29T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0021,1","00270,1,C,N","011265,1,N,1","+0150,1","+0140,1","99999,9",,,,"08,5,+00270,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,,"MET051METAR SBGR 290600Z 07004KT 9999 OVC009 15/14 Q1021;",
"83075099999","2010-05-29T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0026,1","00270,1,C,N","008000,1,N,1","+0150,1","+0150,1","99999,9",,,,"08,5,+00270,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9",,,,,,"MET051METAR SBGR 290700Z 07005KT 8000 OVC009 15/15 Q1020;",
"83075099999","2010-05-29T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0041,1","00270,1,C,N","011265,1,N,1","+0150,1","+0140,1","99999,9",,,,"08,5,+00270,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9",,,,,,"MET051METAR SBGR 290800Z 05008KT 9999 OVC009 15/14 Q1020;",
"83075099999","2010-05-29T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0046,1","00270,1,C,N","011265,1,N,1","+0150,1","+0150,1","99999,9",,,,"08,5,+00270,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9",,,,,,"MET051METAR SBGR 290900Z 06009KT 9999 OVC009 15/15 Q1020;",
"83075099999","2010-05-29T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0046,1","00240,1,C,N","011265,1,N,1","+0150,1","+0150,1","99999,9",,,,"08,5,+00240,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,,"MET051METAR SBGR 291000Z 06009KT 9999 OVC008 15/15 Q1021;",
"83075099999","2010-05-29T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0057,1","00210,1,C,N","006000,1,N,1","+0160,1","+0150,1","99999,9",,,,"02,5,+00180,1,99,9","08,5,+00210,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,,"MET058METAR SBGR 291100Z 05011KT 6000 FEW006 OVC007 16/15 Q1022;",
