"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83746099999","2010-08-19T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0031,1","22000,1,9,N","007000,1,N,1","+0160,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9",,,,,"MET048METAR SBGL 191100Z 11006KT 7000 NSC 16/11 Q1024;","Q01    003SCCGA1"
"83746099999","2010-08-19T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0100,1","99999,9",,,,,,,"10251,1,99999,9",,,,,"MET045METAR SBGL 191200Z 09006KT CAVOK 19/10 Q1025;",
"83746099999","2010-08-19T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","300,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0110,1","99999,9",,,,,,,"10251,1,99999,9",,,,,"MET045METAR SBGL 191300Z 30005KT CAVOK 21/11 Q1025;",
"83746099999","2010-08-19T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0100,1","99999,9",,,,,,,"10240,1,99999,9",,,,,"MET045METAR SBGL 191400Z 03006KT CAVOK 22/10 Q1024;",
"83746099999","2010-08-19T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0100,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 191500Z 04007KT CAVOK 23/10 Q1023;",
"83746099999","2010-08-19T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0080,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 191600Z 08007KT CAVOK 25/08 Q1022;",
"83746099999","2010-08-19T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0070,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 191700Z 11006KT CAVOK 25/07 Q1020;",
"83746099999","2010-08-19T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0090,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 191800Z 14008KT CAVOK 24/09 Q1020;",
"83746099999","2010-08-19T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0062,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0120,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 191900Z 15012KT CAVOK 23/12 Q1019;",
"83746099999","2010-08-19T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0120,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 192000Z 16010KT CAVOK 22/12 Q1019;",
"83746099999","2010-08-19T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","170,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0140,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 192100Z 17007KT CAVOK 21/14 Q1019;",
"83746099999","2010-08-19T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0140,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 192200Z 11008KT CAVOK 21/14 Q1019;",
"83746099999","2010-08-19T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0140,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 192300Z 14006KT CAVOK 19/14 Q1020;",
"83746099999","2010-08-20T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0140,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 200000Z 10008KT CAVOK 18/14 Q1020;",
"83746099999","2010-08-20T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","190,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0140,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 200100Z 19005KT CAVOK 18/14 Q1020;",
"83746099999","2010-08-20T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0140,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 200200Z 15005KT CAVOK 18/14 Q1020;",
"83746099999","2010-08-20T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0140,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 200300Z 00000KT CAVOK 17/14 Q1020;",
"83746099999","2010-08-20T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0140,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 200400Z 12003KT CAVOK 17/14 Q1019;",
"83746099999","2010-08-20T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0160,1","+0140,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 200500Z 13004KT CAVOK 16/14 Q1019;",
"83746099999","2010-08-20T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0150,1","+0130,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 200600Z 10003KT CAVOK 15/13 Q1019;",
"83746099999","2010-08-20T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0015,1","22000,1,9,N","009000,1,N,1","+0140,1","+0130,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET048METAR SBGL 200700Z 09003KT 9000 NSC 14/13 Q1019;","Q01    003SCCGA1"
"83746099999","2010-08-20T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0010,1","22000,1,9,N","008000,1,N,1","+0130,1","+0120,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET048METAR SBGL 200800Z 12002KT 8000 NSC 13/12 Q1018;","Q01    003SCCGA1"
"83746099999","2010-08-20T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0015,1","22000,1,9,N","004000,1,N,1","+0130,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,,"MET057METAR SBGL 200900Z 10003KT 4000 1200E BR NSC 13/11 Q1018;","Q01    003SCCGA1"
"83746099999","2010-08-20T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","004000,1,N,1","+0140,1","+0130,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,,"MET051METAR SBGL 201000Z 00000KT 4000 BR NSC 14/13 Q1019;","Q01    003SCCGA1"
"83746099999","2010-08-20T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","050,1,N,0010,1","22000,1,9,N","006000,1,N,1","+0170,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET048METAR SBGL 201100Z 05002KT 6000 NSC 17/15 Q1019;","Q01    003SCCGA1"
"83746099999","2010-08-20T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0021,1","22000,1,9,N","004500,1,N,1","+0190,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","10,1",,,,"MET051METAR SBGL 201200Z 06004KT 4500 BR NSC 19/15 Q1021;","Q01    003SCCGA1"
"83746099999","2010-08-20T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0015,1","22000,1,9,N","005000,1,N,1","+0230,1","+0130,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","10,1",,,,"MET051METAR SBGL 201300Z 35003KT 5000 BR NSC 23/13 Q1021;","Q01    003SCCGA1"
"83746099999","2010-08-20T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0026,1","22000,1,9,N","006000,1,N,1","+0250,1","+0130,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET048METAR SBGL 201400Z 04005KT 6000 NSC 25/13 Q1020;","Q01    003SCCGA1"
"83746099999","2010-08-20T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0021,1","22000,1,9,N","008000,1,N,1","+0270,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET048METAR SBGL 201500Z 03004KT 8000 NSC 27/11 Q1019;","Q01    003SCCGA1"
"83746099999","2010-08-20T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0280,1","+0110,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 201600Z 04007KT CAVOK 28/11 Q1018;",
"83746099999","2010-08-20T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0290,1","+0110,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 201700Z 06007KT CAVOK 29/11 Q1017;",
"83746099999","2010-08-20T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","050,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0290,1","+0100,1","99999,9",,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 201800Z 05007KT CAVOK 29/10 Q1016;",
"83746099999","2010-08-20T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0280,1","+0130,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 201900Z 07009KT CAVOK 28/13 Q1017;",
"83746099999","2010-08-20T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0140,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 202000Z 14008KT CAVOK 25/14 Q1017;",
"83746099999","2010-08-20T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0160,1","99999,9",,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 202100Z 13007KT CAVOK 22/16 Q1017;",
"83746099999","2010-08-20T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0150,1","99999,9",,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 202200Z 13007KT CAVOK 22/15 Q1018;",
"83746099999","2010-08-20T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0150,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 202300Z 15004KT CAVOK 22/15 Q1019;",
"83746099999","2010-08-21T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0140,1","99999,9",,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 210000Z 10006KT CAVOK 21/14 Q1019;",
"83746099999","2010-08-21T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","010,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0160,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 210100Z 01005KT CAVOK 20/16 Q1020;",
"83746099999","2010-08-21T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","010,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0150,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 210200Z 01004KT CAVOK 20/15 Q1020;",
"83746099999","2010-08-21T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0130,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 210300Z 00000KT CAVOK 17/13 Q1021;",
"83746099999","2010-08-21T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","340,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0140,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 210400Z 34003KT CAVOK 17/14 Q1020;",
"83746099999","2010-08-21T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","320,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0160,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 210500Z 32009KT CAVOK 18/16 Q1020;",
"83746099999","2010-08-21T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","330,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0170,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 210600Z 33009KT CAVOK 19/17 Q1020;",
"83746099999","2010-08-21T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","260,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 210700Z 26008KT CAVOK 19/16 Q1020;",
"83746099999","2010-08-21T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","270,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0160,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 210800Z 27006KT CAVOK 18/16 Q1021;",
"83746099999","2010-08-21T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","340,1,N,0031,1","22000,1,9,N","009000,1,N,1","+0190,1","+0160,1","99999,9",,"02,5,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,,"MET051METAR SBGL 210900Z 34006KT 9000 FEW015 19/16 Q1022;",
"83746099999","2010-08-21T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","330,1,N,0036,1","22000,1,9,N","007000,1,N,1","+0180,1","+0160,1","99999,9",,"02,5,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,,"MET051METAR SBGL 211000Z 33007KT 7000 FEW015 18/16 Q1022;",
"83746099999","2010-08-21T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","280,1,N,0031,1","22000,1,9,N","007000,1,N,1","+0200,1","+0170,1","99999,9",,"04,5,+00450,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10230,1,99999,9",,,,,"MET051METAR SBGL 211100Z 28006KT 7000 SCT015 20/17 Q1023;",
"83746099999","2010-08-21T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","220,1,N,0031,1","00360,1,C,N","005000,1,N,1","+0210,1","+0160,1","99999,9",,"07,5,+00360,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9","05,1",,,,"MET054METAR SBGL 211200Z 22006KT 5000 HZ BKN012 21/16 Q1024;",
"83746099999","2010-08-21T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","260,1,N,0026,1","00300,1,C,N","005000,1,N,1","+0220,1","+0150,1","99999,9",,"07,5,+00300,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9","05,1",,,,"MET054METAR SBGL 211300Z 26005KT 5000 HZ BKN010 22/15 Q1024;",
"83746099999","2010-08-21T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0036,1","00300,1,C,N","005000,1,N,1","+0240,1","+0160,1","99999,9",,"07,5,+00300,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9","05,1",,,,"MET054METAR SBGL 211400Z 02007KT 5000 HZ BKN010 24/16 Q1024;",
"83746099999","2010-08-21T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0036,1","00450,1,C,N","005000,1,N,1","+0250,1","+0160,1","99999,9",,"07,5,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10230,1,99999,9","05,1",,,,"MET054METAR SBGL 211500Z 07007KT 5000 HZ BKN015 25/16 Q1023;",
"83746099999","2010-08-21T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0046,1","00450,1,C,N","005000,1,N,1","+0250,1","+0160,1","99999,9",,"07,5,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9","05,1",,,,"MET054METAR SBGL 211600Z 10009KT 5000 HZ BKN015 25/16 Q1022;",
"83746099999","2010-08-21T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0057,1","22000,1,9,N","006000,1,N,1","+0240,1","+0160,1","99999,9",,"04,5,+00450,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET051METAR SBGL 211700Z 14011KT 6000 SCT015 24/16 Q1021;",
"83746099999","2010-08-21T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0160,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 211800Z 13010KT CAVOK 24/16 Q1021;",
"83746099999","2010-08-21T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0067,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0170,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 211900Z 12013KT CAVOK 23/17 Q1021;",
"83746099999","2010-08-21T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0057,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0170,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 212000Z 13011KT CAVOK 21/17 Q1021;",
"83746099999","2010-08-21T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0170,1","99999,9",,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 212100Z 12010KT CAVOK 21/17 Q1021;",
"83746099999","2010-08-21T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0170,1","99999,9",,,,,,,"10220,1,99999,9",,,,,"MET045METAR SBGL 212200Z 12010KT CAVOK 20/17 Q1022;",
"83746099999","2010-08-21T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0170,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 212300Z 12007KT CAVOK 20/17 Q1023;",
"83746099999","2010-08-22T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0170,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 220000Z 13004KT CAVOK 20/17 Q1023;",
"83746099999","2010-08-22T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0170,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 220100Z 12006KT CAVOK 20/17 Q1023;",
"83746099999","2010-08-22T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 220200Z 12003KT CAVOK 19/16 Q1023;",
"83746099999","2010-08-22T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0160,1","99999,9",,,,,,,"10230,1,99999,9",,,,,"MET045METAR SBGL 220300Z 12004KT CAVOK 18/16 Q1023;",
"83746099999","2010-08-22T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0015,1","22000,1,9,N","009000,1,N,1","+0170,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10230,1,99999,9",,,,,"MET048METAR SBGL 220400Z 11003KT 9000 NSC 17/15 Q1023;","Q01    003SCCGA1"
"83746099999","2010-08-22T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0015,1","22000,1,9,N","009000,1,N,1","+0170,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,,"MET048METAR SBGL 220500Z 12003KT 9000 NSC 17/15 Q1022;","Q01    003SCCGA1"
"83746099999","2010-08-22T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0021,1","22000,1,9,N","009000,1,N,1","+0160,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET048METAR SBGL 220600Z 08004KT 9000 NSC 16/15 Q1021;","Q01    003SCCGA1"
"83746099999","2010-08-22T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","007000,1,N,1","+0160,1","+0150,1","99999,9",,"02,5,+00150,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET051METAR SBGL 220700Z 00000KT 7000 FEW005 16/15 Q1021;",
"83746099999","2010-08-22T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","006000,1,N,1","+0160,1","+0150,1","99999,9",,"04,5,+00150,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET051METAR SBGL 220800Z 00000KT 6000 SCT005 16/15 Q1020;",
