"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2013-10-29T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","110,1,N,0031,1","00610,1,9,N","009999,1,9,9","+0160,1","+0110,1","99999,9",,"07,1,+00610,1,99,1",,,,"99,99,9,07,1,99,0,00610,1,99,1,99,1","10200,1,99999,0",,,,,"MET051METAR SBGR 291200Z 11006KT 9999 BKN020 16/11 Q1020=",
"83075099999","2013-10-29T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0026,1","00610,1,9,N","009999,1,9,9","+0170,1","+0120,1","99999,9",,"07,1,+00610,1,99,1",,,,"99,99,9,07,1,99,0,00610,1,99,1,99,1","10200,1,99999,0",,,,,"MET051METAR SBGR 291300Z 14005KT 9999 BKN020 17/12 Q1020=",
"83075099999","2013-10-29T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0031,1","00610,1,9,N","009999,1,9,9","+0170,1","+0120,1","99999,9",,"07,1,+00610,1,99,1",,,,"99,99,9,07,1,99,0,00610,1,99,1,99,1","10200,1,99999,0",,,,,"MET051METAR SBGR 291400Z 13006KT 9999 BKN020 17/12 Q1020=",
"83075099999","2013-10-29T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0036,1","00610,1,9,N","009999,1,9,9","+0180,1","+0120,1","99999,9",,"07,1,+00610,1,99,1",,,,"99,99,9,07,1,99,0,00610,1,99,1,99,1","10200,1,99999,0",,,,,"MET051METAR SBGR 291500Z 14007KT 9999 BKN020 18/12 Q1020=",
"83075099999","2013-10-29T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0036,1","00640,1,9,N","009999,1,9,9","+0170,1","+0120,1","99999,9",,"07,1,+00640,1,99,1",,,,"99,99,9,07,1,99,0,00640,1,99,1,99,1","10190,1,99999,0",,,,,"MET051METAR SBGR 291600Z 12007KT 9999 BKN021 17/12 Q1019=",
"83075099999","2013-10-29T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0036,1","00610,1,9,N","009999,1,9,9","+0170,1","+0120,1","99999,9",,"07,1,+00610,1,99,1",,,,"99,99,9,07,1,99,0,00610,1,99,1,99,1","10190,1,99999,0",,,,,"MET051METAR SBGR 291700Z 14007KT 9999 BKN020 17/12 Q1019=",
"83075099999","2013-10-29T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0041,1","00610,1,9,N","009999,1,9,9","+0170,1","+0120,1","99999,9",,"07,1,+00610,1,99,1",,,,"99,99,9,07,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 291800Z 12008KT 9999 BKN020 17/12 Q1018=",
"83075099999","2013-10-29T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0036,1","00610,1,9,N","009999,1,9,9","+0170,1","+0120,1","99999,9",,"08,1,+00610,1,99,1",,,,"99,99,9,08,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 291900Z 13007KT 9999 OVC020 17/12 Q1018=",
"83075099999","2013-10-29T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0041,1","00610,1,9,N","009999,1,9,9","+0160,1","+0120,1","99999,9",,"08,1,+00610,1,99,1",,,,"99,99,9,08,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 292000Z 14008KT 9999 OVC020 16/12 Q1018=",
"83075099999","2013-10-29T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0036,1","00610,1,9,N","009999,1,9,9","+0160,1","+0120,1","99999,9",,"08,1,+00610,1,99,1",,,,"99,99,9,08,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 292100Z 13007KT 9999 OVC020 16/12 Q1018=",
"83075099999","2013-10-29T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","160,1,N,0041,1","00610,1,9,N","009999,1,9,9","+0160,1","+0120,1","99999,9",,"08,1,+00610,1,99,1",,,,"99,99,9,08,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 292200Z 16008KT 9999 OVC020 16/12 Q1018=",
"83075099999","2013-10-29T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0031,1","00610,1,9,N","009999,1,9,9","+0150,1","+0120,1","99999,9",,"08,1,+00610,1,99,1",,,,"99,99,9,08,1,99,0,00610,1,99,1,99,1","10190,1,99999,0",,,,,"MET051METAR SBGR 292300Z 12006KT 9999 OVC020 15/12 Q1019=",
"83075099999","2013-10-30T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0036,1","00610,1,9,N","009999,1,9,9","+0150,1","+0120,1","99999,9",,"08,1,+00610,1,99,1",,,,"99,99,9,08,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 300000Z 13007KT 9999 OVC020 15/12 Q1018=",
"83075099999","2013-10-30T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0026,1","00610,1,9,N","009999,1,9,9","+0150,1","+0120,1","99999,9",,"04,1,+00305,1,99,1","08,1,+00610,1,99,1",,,"99,99,9,04,1,99,0,00305,1,99,1,99,1","10190,1,99999,0",,,,,"MET058METAR SBGR 300100Z 14005KT 9999 SCT010 OVC020 15/12 Q1019=",
"83075099999","2013-10-30T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0031,1","00518,1,9,N","009999,1,9,9","+0140,1","+0120,1","99999,9",,"02,1,+00305,1,99,1","08,1,+00518,1,99,1",,,"99,99,9,02,1,99,0,00305,1,99,1,99,1","10190,1,99999,0",,,,,"MET058METAR SBGR 300200Z 12006KT 9999 FEW010 OVC017 14/12 Q1019=",
"83075099999","2013-10-30T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0031,1","00457,1,9,N","009999,1,9,9","+0140,1","+0110,1","99999,9",,"02,1,+00366,1,99,1","08,1,+00457,1,99,1",,,"99,99,9,02,1,99,0,00366,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 300300Z 13006KT 9999 FEW012 OVC015 14/11 Q1018=",
"83075099999","2013-10-30T03:35:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","120,1,N,0026,1","00396,1,9,N","009999,1,9,9","+0150,1","+0120,1","99999,9",,"07,1,+00396,1,99,1","08,1,+00457,1,99,1",,,"99,99,9,07,1,99,0,00396,1,99,1,99,1","10180,1,99999,0",,,,,"MET058SPECI SBGR 300335Z 12005KT 9999 BKN013 OVC015 15/12 Q1018=",
"83075099999","2013-10-30T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","110,1,N,0021,1","00396,1,9,N","009999,1,9,9","+0150,1","+0120,1","99999,9",,"08,1,+00396,1,99,1",,,,"99,99,9,08,1,99,0,00396,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 300400Z 11004KT 9999 OVC013 15/12 Q1018=",
"83075099999","2013-10-30T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0015,1","00335,1,9,N","008000,1,9,9","+0140,1","+0120,1","99999,9",,"08,1,+00335,1,99,1",,,,"99,99,9,08,1,99,0,00335,1,99,1,99,1","10170,1,99999,0",,,,,"MET051METAR SBGR 300500Z 13003KT 8000 OVC011 14/12 Q1017=",
"83075099999","2013-10-30T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0015,1","00305,1,9,N","007000,1,9,9","+0140,1","+0130,1","99999,9",,"08,1,+00305,1,99,1",,,,"99,99,9,08,1,99,0,00305,1,99,1,99,1","10170,1,99999,0",,,,,"MET051METAR SBGR 300600Z 08003KT 7000 OVC010 14/13 Q1017=",
"83075099999","2013-10-30T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0015,1","00274,1,9,N","007000,1,9,9","+0150,1","+0130,1","99999,9",,"08,1,+00274,1,99,1",,,,"99,99,9,08,1,99,0,00274,1,99,1,99,1","10170,1,99999,0",,,,,"MET051METAR SBGR 300700Z 12003KT 7000 OVC009 15/13 Q1017=",
"83075099999","2013-10-30T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","170,1,N,0015,1","00274,1,9,N","006000,1,9,9","+0150,1","+0130,1","99999,9",,"08,1,+00274,1,99,1",,,,"99,99,9,08,1,99,0,00274,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 300800Z 17003KT 6000 OVC009 15/13 Q1018=",
"83075099999","2013-10-30T08:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","070,1,N,0015,1","00335,1,9,N","006000,1,9,9","+0150,1","+0130,1","99999,9",,"07,1,+00335,1,99,1","07,1,+03048,1,99,1",,,"99,99,9,07,1,99,0,00335,1,99,1,99,1","10180,1,99999,0",,,,,"MET058SPECI SBGR 300825Z 07003KT 6000 BKN011 BKN100 15/13 Q1018=",
"83075099999","2013-10-30T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","060,1,N,0036,1","03048,1,9,N","006000,1,9,9","+0140,1","+0130,1","99999,9",,"04,1,+00335,1,99,1","08,1,+03048,1,99,1",,,"99,99,9,04,1,99,0,00335,1,99,1,99,1","10170,1,99999,0",,,,,"MET058METAR SBGR 300900Z 06007KT 6000 SCT011 OVC100 14/13 Q1017=",
"83075099999","2013-10-30T09:30:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","090,1,N,0036,1","00274,1,9,N","008000,1,9,9","+0150,1","+0130,1","99999,9",,"07,1,+00274,1,99,1","08,1,+03048,1,99,1",,,"99,99,9,07,1,99,0,00274,1,99,1,99,1","10180,1,99999,0",,,,,"MET058SPECI SBGR 300930Z 09007KT 8000 BKN009 OVC100 15/13 Q1018=",
"83075099999","2013-10-30T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","090,1,N,0031,1","00305,1,9,N","008000,1,9,9","+0150,1","+0130,1","99999,9",,"08,1,+00305,1,99,1",,,,"99,99,9,08,1,99,0,00305,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 301000Z 09006KT 8000 OVC010 15/13 Q1018=",
"83075099999","2013-10-30T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0021,1","00305,1,9,N","008000,1,9,9","+0160,1","+0130,1","99999,9",,"08,1,+00305,1,99,1",,,,"99,99,9,08,1,99,0,00305,1,99,1,99,1","10190,1,99999,0",,,,,"MET051METAR SBGR 301100Z 14004KT 8000 OVC010 16/13 Q1019=",
"83075099999","2013-10-30T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0015,1","00305,1,9,N","008000,1,9,9","+0160,1","+0130,1","99999,9",,"08,1,+00305,1,99,1",,,,"99,99,9,08,1,99,0,00305,1,99,1,99,1","10190,1,99999,0",,,,,"MET051METAR SBGR 301200Z 12003KT 8000 OVC010 16/13 Q1019=",
"83075099999","2013-10-30T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0031,1","00396,1,9,N","008000,1,9,9","+0180,1","+0140,1","99999,9",,"08,1,+00396,1,99,1",,,,"99,99,9,08,1,99,0,00396,1,99,1,99,1","10190,1,99999,0",,,,,"MET051METAR SBGR 301300Z 08006KT 8000 OVC013 18/14 Q1019=",
"83075099999","2013-10-30T13:30:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","070,1,N,0026,1","99999,9,9,N","009000,1,9,9","+0190,1","+0140,1","99999,9",,"04,1,+00518,1,99,1",,,,"99,99,9,04,1,99,0,00518,1,99,1,99,1","10180,1,99999,0",,,,,"MET051SPECI SBGR 301330Z 07005KT 9000 SCT017 19/14 Q1018=",
"83075099999","2013-10-30T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","110,1,N,0026,1","99999,9,9,N","009000,1,9,9","+0200,1","+0140,1","99999,9",,"04,1,+00610,1,99,1",,,,"99,99,9,04,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 301400Z 11005KT 9000 SCT020 20/14 Q1018=",
"83075099999","2013-10-30T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","060,1,N,0041,1","99999,9,9,N","008000,1,9,9","+0210,1","+0150,1","99999,9",,"04,1,+00610,1,99,1",,,,"99,99,9,04,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 301500Z 06008KT 8000 SCT020 21/15 Q1018=",
"83075099999","2013-10-30T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0026,1","99999,9,9,N","009999,1,9,9","+0230,1","+0150,1","99999,9",,"04,1,+00914,1,99,1",,,,"99,99,9,04,1,99,0,00914,1,99,1,99,1","10170,1,99999,0",,,,,"MET051METAR SBGR 301600Z 15005KT 9999 SCT030 23/15 Q1017=",
"83075099999","2013-10-30T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","170,1,N,0046,1","99999,9,9,N","009000,1,9,9","+0220,1","+0150,1","99999,9",,"04,1,+00914,1,99,1",,,,"99,99,9,04,1,99,0,00914,1,99,1,99,1","10170,1,99999,0",,,,,"MET051METAR SBGR 301700Z 17009KT 9000 SCT030 22/15 Q1017=",
"83075099999","2013-10-30T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","160,1,N,0041,1","00762,1,9,N","009999,1,9,9","+0210,1","+0140,1","99999,9",,"07,1,+00762,1,99,1",,,,"99,99,9,07,1,99,0,00762,1,99,1,99,1","10160,1,99999,0",,,,,"MET051METAR SBGR 301800Z 16008KT 9999 BKN025 21/14 Q1016=",
"83075099999","2013-10-30T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","170,1,N,0041,1","00914,1,9,N","009000,1,9,9","+0210,1","+0140,1","99999,9",,"08,1,+00914,1,99,1",,,,"99,99,9,08,1,99,0,00914,1,99,1,99,1","10160,1,99999,0",,,,,"MET051METAR SBGR 301900Z 17008KT 9000 OVC030 21/14 Q1016=",
"83075099999","2013-10-30T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","160,1,N,0036,1","00914,1,9,N","009999,1,9,9","+0200,1","+0130,1","99999,9",,"08,1,+00914,1,99,1",,,,"99,99,9,08,1,99,0,00914,1,99,1,99,1","10170,1,99999,0",,,,,"MET051METAR SBGR 302000Z 16007KT 9999 OVC030 20/13 Q1017=",
"83075099999","2013-10-30T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","180,1,N,0041,1","00914,1,9,N","009999,1,9,9","+0190,1","+0130,1","99999,9",,"07,1,+00914,1,99,1",,,,"99,99,9,07,1,99,0,00914,1,99,1,99,1","10170,1,99999,0",,,,,"MET051METAR SBGR 302100Z 18008KT 9999 BKN030 19/13 Q1017=",
"83075099999","2013-10-30T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","170,1,N,0036,1","00610,1,9,N","009999,1,9,9","+0180,1","+0130,1","99999,9",,"07,1,+00610,1,99,1",,,,"99,99,9,07,1,99,0,00610,1,99,1,99,1","10170,1,99999,0",,,,,"MET051METAR SBGR 302200Z 17007KT 9999 BKN020 18/13 Q1017=",
"83075099999","2013-10-30T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0031,1","00610,1,9,N","009999,1,9,9","+0170,1","+0130,1","99999,9",,"07,1,+00610,1,99,1",,,,"99,99,9,07,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 302300Z 13006KT 9999 BKN020 17/13 Q1018=",
"83075099999","2013-10-31T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0026,1","00914,1,9,N","009999,1,9,9","+0170,1","+0130,1","99999,9",,"04,1,+00457,1,99,1","08,1,+00914,1,99,1",,,"99,99,9,04,1,99,0,00457,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 310000Z 13005KT 9999 SCT015 OVC030 17/13 Q1018=",
"83075099999","2013-10-31T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","110,1,N,0036,1","00914,1,9,N","009999,1,9,9","+0160,1","+0140,1","99999,9",,"04,1,+00305,1,99,1","08,1,+00914,1,99,1",,,"99,99,9,04,1,99,0,00305,1,99,1,99,1","10190,1,99999,0",,,,,"MET058METAR SBGR 310100Z 11007KT 9999 SCT010 OVC030 16/14 Q1019=",
"83075099999","2013-10-31T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0015,1","00914,1,9,N","009999,1,9,9","+0160,1","+0140,1","99999,9",,"02,1,+00457,1,99,1","08,1,+00914,1,99,1",,,"99,99,9,02,1,99,0,00457,1,99,1,99,1","10190,1,99999,0",,,,,"MET058METAR SBGR 310200Z 12003KT 9999 FEW015 OVC030 16/14 Q1019=",
"83075099999","2013-10-31T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0015,1","00914,1,9,N","008000,1,9,9","+0160,1","+0130,1","99999,9",,"02,1,+00610,1,99,1","07,1,+00914,1,99,1",,,"99,99,9,02,1,99,0,00610,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 310300Z 15003KT 8000 FEW020 BKN030 16/13 Q1018=",
"83075099999","2013-10-31T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0021,1","00762,1,9,N","008000,1,9,9","+0160,1","+0130,1","99999,9",,"02,1,+00335,1,99,1","07,1,+00762,1,99,1",,,"99,99,9,02,1,99,0,00335,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 310400Z 13004KT 8000 FEW011 BKN025 16/13 Q1018=",
"83075099999","2013-10-31T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0031,1","00610,1,9,N","009999,1,9,9","+0150,1","+0130,1","99999,9",,"02,1,+00274,1,99,1","07,1,+00610,1,99,1",,,"99,99,9,02,1,99,0,00274,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 310500Z 15006KT 9999 FEW009 BKN020 15/13 Q1018=",
"83075099999","2013-10-31T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0031,1","00610,1,9,N","009999,1,9,9","+0160,1","+0130,1","99999,9",,"04,1,+00305,1,99,1","07,1,+00610,1,99,1",,,"99,99,9,04,1,99,0,00305,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 310600Z 14006KT 9999 SCT010 BKN020 16/13 Q1018=",
"83075099999","2013-10-31T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","110,1,N,0021,1","00610,1,9,N","009999,1,9,9","+0160,1","+0140,1","99999,9",,"04,1,+00305,1,99,1","07,1,+00610,1,99,1",,,"99,99,9,04,1,99,0,00305,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 310700Z 11004KT 9999 SCT010 BKN020 16/14 Q1018=",
"83075099999","2013-10-31T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0021,1","00610,1,9,N","008000,1,9,9","+0160,1","+0140,1","99999,9",,"04,1,+00305,1,99,1","07,1,+00610,1,99,1",,,"99,99,9,04,1,99,0,00305,1,99,1,99,1","10190,1,99999,0",,,,,"MET058METAR SBGR 310800Z 13004KT 8000 SCT010 BKN020 16/14 Q1019=",
"83075099999","2013-10-31T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0026,1","00610,1,9,N","009999,1,9,9","+0160,1","+0140,1","99999,9",,"04,1,+00457,1,99,1","08,1,+00610,1,99,1",,,"99,99,9,04,1,99,0,00457,1,99,1,99,1","10190,1,99999,0",,,,,"MET058METAR SBGR 310900Z 13005KT 9999 SCT015 OVC020 16/14 Q1019=",
"83075099999","2013-10-31T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","110,1,N,0036,1","00366,1,9,N","009999,1,9,9","+0170,1","+0140,1","99999,9",,"07,1,+00366,1,99,1","08,1,+00518,1,99,1",,,"99,99,9,07,1,99,0,00366,1,99,1,99,1","10200,1,99999,0",,,,,"MET058METAR SBGR 311000Z 11007KT 9999 BKN012 OVC017 17/14 Q1020=",
"83075099999","2013-10-31T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","100,1,N,0026,1","00396,1,9,N","009999,1,9,9","+0170,1","+0140,1","99999,9",,"07,1,+00396,1,99,1","08,1,+00518,1,99,1",,,"99,99,9,07,1,99,0,00396,1,99,1,99,1","10200,1,99999,0",,,,,"MET058METAR SBGR 311100Z 10005KT 9999 BKN013 OVC017 17/14 Q1020=",
"83075099999","2013-10-31T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","090,1,N,0041,1","00518,1,9,N","009999,1,9,9","+0180,1","+0150,1","99999,9",,"07,1,+00518,1,99,1","08,1,+00701,1,99,1",,,"99,99,9,07,1,99,0,00518,1,99,1,99,1","10210,1,99999,0",,,,,"MET058METAR SBGR 311200Z 09008KT 9999 BKN017 OVC023 18/15 Q1021=",
"83075099999","2013-10-31T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","100,1,N,0041,1","00579,1,9,N","009999,1,9,9","+0190,1","+0150,1","99999,9",,"07,1,+00579,1,99,1","08,1,+00762,1,99,1",,,"99,99,9,07,1,99,0,00579,1,99,1,99,1","10210,1,99999,0",,,,,"MET058METAR SBGR 311300Z 10008KT 9999 BKN019 OVC025 19/15 Q1021=",
"83075099999","2013-10-31T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0036,1","00610,1,9,N","009999,1,9,9","+0190,1","+0150,1","99999,9",,"08,1,+00610,1,99,1",,,,"99,99,9,08,1,99,0,00610,1,99,1,99,1","10200,1,99999,0",,,,,"MET051METAR SBGR 311400Z 13007KT 9999 OVC020 19/15 Q1020=",
"83075099999","2013-10-31T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0041,1","00640,1,9,N","009999,1,9,9","+0200,1","+0150,1","99999,9",,"07,1,+00640,1,99,1","08,1,+00914,1,99,1",,,"99,99,9,07,1,99,0,00640,1,99,1,99,1","10200,1,99999,0",,,,,"MET058METAR SBGR 311500Z 12008KT 9999 BKN021 OVC030 20/15 Q1020=",
"83075099999","2013-10-31T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","130,1,N,0036,1","00701,1,9,N","009999,1,9,9","+0210,1","+0150,1","99999,9",,"08,1,+00701,1,99,1",,,,"99,99,9,08,1,99,0,00701,1,99,1,99,1","10190,1,99999,0",,,,,"MET051METAR SBGR 311600Z 13007KT 9999 OVC023 21/15 Q1019=",
"83075099999","2013-10-31T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","120,1,N,0046,1","00762,1,9,N","009999,1,9,9","+0220,1","+0150,1","99999,9",,"08,1,+00762,1,99,1",,,,"99,99,9,08,1,99,0,00762,1,99,1,99,1","10180,1,99999,0",,,,,"MET051METAR SBGR 311700Z 12009KT 9999 OVC025 22/15 Q1018=",
"83075099999","2013-10-31T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0041,1","00914,1,9,N","009999,1,9,9","+0200,1","+0160,1","99999,9",,"04,1,+00762,1,99,1","08,1,+00914,1,99,1",,,"99,99,9,04,1,99,0,00762,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 311800Z 15008KT 9999 SCT025 OVC030 20/16 Q1018=",
"83075099999","2013-10-31T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0041,1","00457,1,9,N","009999,1,9,9","+0190,1","+0150,1","99999,9",,"07,1,+00457,1,99,1","08,1,+00914,1,99,1",,,"99,99,9,07,1,99,0,00457,1,99,1,99,1","10180,1,99999,0",,,,,"MET058METAR SBGR 311900Z 15008KT 9999 BKN015 OVC030 19/15 Q1018=",
"83075099999","2013-10-31T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0046,1","00457,1,9,N","009999,1,9,9","+0190,1","+0150,1","99999,9",,"07,1,+00457,1,99,1","08,1,+00914,1,99,1",,,"99,99,9,07,1,99,0,00457,1,99,1,99,1","10190,1,99999,0",,,,,"MET058METAR SBGR 312000Z 15009KT 9999 BKN015 OVC030 19/15 Q1019=",
"83075099999","2013-10-31T20:35:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","150,1,N,0041,1","00396,1,9,N","009999,1,9,9","+0190,1","+0150,1","99999,9",,"08,1,+00396,1,99,1",,,,"99,99,9,08,1,99,0,00396,1,99,1,99,1","10190,1,99999,0",,,,,"MET051SPECI SBGR 312035Z 15008KT 9999 OVC013 19/15 Q1019=",
"83075099999","2013-10-31T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0046,1","00305,1,9,N","009999,1,9,9","+0180,1","+0150,1","99999,9",,"08,1,+00305,1,99,1",,,,"99,99,9,08,1,99,0,00305,1,99,1,99,1","10190,1,99999,0",,,,,"MET051METAR SBGR 312100Z 15009KT 9999 OVC010 18/15 Q1019=",
"83075099999","2013-10-31T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0041,1","00274,1,9,N","009999,1,9,9","+0170,1","+0150,1","99999,9",,"08,1,+00274,1,99,1",,,,"99,99,9,08,1,99,0,00274,1,99,1,99,1","10200,1,99999,0",,,,,"MET051METAR SBGR 312200Z 15008KT 9999 OVC009 17/15 Q1020=",
